Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
335044200_2;-0.08668459356965982;-0.11934983458052834;-0.05490281609739045;0.02507490873281818;-0.001722243794058335;-0.16411485223529798;-0.26836481592387107;-0.2829137104168671;-0.318038790604094;-0.35560190682582615;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335044300_2;-0.24223410770870285;-0.25045828319601154;-0.24765669614941954;-0.25407027114406205;-0.29279410415655677;-0.3633035210323887;-0.32743523769569743;-0.3418539017549704;-0.355665224153107;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335044400_2;-0.2315065550094585;-0.2520769060184249;-0.24816128745845625;-0.2527719214702161;-0.28212887568525913;-0.3490349917489295;-0.3263100868048055;-0.3400856960148273;-0.35505834619263904;-0.3588380400793782;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335044500_2;-0.2315065550094585;-0.2520769060184249;-0.2562347484030439;-0.2627259356363684;-0.29101656607800713;-0.351317956434283;-0.3223720586866837;-0.3389068921880652;-0.35202395639029926;-0.35819081342866776;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335044600_2;-0.2341884431842696;-0.2561234630744584;-0.2582531136391908;-0.26315871886098374;-0.2843507982834461;-0.3456105447208993;-0.3201217569048999;-0.33301287305425487;-0.3532377123112352;-0.3588380400793782;-0.35628940110236745;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335044700_2;-0.06791137634598222;-0.15495953667362256;-0.18458278251982888;-0.16881197589484437;-0.15236859595113766;-0.2131985929703977;-0.2199833276155181;-0.20923847124423794;-0.21911768304781787;-0.21903708352593151;-0.25940258228000534;-0.286870481357057;-0.29275851975190065;-0.33152069181590843;-0.34036959906934666;-0.3032106390234888
335044800_2;-0.13495858071625938;-0.18004819042102982;-0.2072893914264815;-0.22420822864560508;-0.2381348082411563;-0.2845412393876938;-0.26611451414208726;-0.26051643770838784;-0.21547641528501016;-0.22550935003303552;-0.2683992154563676;-0.26653073657197657;-0.30181773227263853;-0.3330539503179807;-0.33721314323393137;-0.30774205392866216
335044900_2;-0.0705932645207933;-0.15981540514086268;-0.2093077566626284;-0.2294016273409889;-0.24702249863390435;-0.29709754515713793;-0.2784911739418985;-0.28232430850348605;-0.28951552646210027;-0.29217369505620683;-0.29677321239720217;-0.30648380668552744;-0.3237108291977552;-0.3437867598324865;-0.34036959906934666;-0.3100077613812488
335045000_2;-0.08400270539484873;-0.1622433393744827;-0.1987113391728572;-0.21685091382714466;-0.2381348082411563;-0.28910716875840076;-0.26611451414208726;-0.2616952415351499;-0.28223299093648485;-0.31029604127609806;-0.32376311192628876;-0.3268235514706078;-0.33126017296503674;-0.34685327683663103;-0.3466825107401772;-0.31227346883383544
335045100_2;-0.14032235706588156;-0.18490405888826994;-0.20779398273551825;-0.22290987897175912;-0.23413534756441967;-0.28910716875840076;-0.27399057037833074;-0.281145504676724;-0.30104620771099133;-0.3083543613239669;-0.31961081969104466;-0.32827639038382783;-0.3357897792254057;-0.3476199060876672;-0.34431516886361574;-0.3107629971987777
335045200_2;-0.1912782323872922;-0.2310348093270511;-0.243115374368089;-0.245847389876371;-0.2559101890266524;-0.30166347452784487;-0.28074147572368235;-0.2905759352908205;-0.27252294356899764;-0.258517909219266;-0.28708453051496596;-0.3057573872289174;-0.31087694479337646;-0.32232114080347485;-0.3285328896865393;-0.3054763464760755
335045300_2;-0.1698231269888035;-0.20999271263567723;-0.22394090462469343;-0.22983441056560422;-0.2514663438302784;-0.30965385092658204;-0.28467950384180407;-0.2864501218971533;-0.29497742810631183;-0.30900158797467725;-0.3168426248675486;-0.3202857763611177;-0.32748550108139596;-0.33995361357730586;-0.3419478269870543;-0.3092525255637199
335045400_2;-0.18591445603767004;-0.22294169521498422;-0.23655568735061158;-0.24281790730406377;-0.2616871877819386;-0.3216394155246878;-0.29818131453250724;-0.3047215812119653;-0.2974049399481836;-0.29605705496046925;-0.31753467357342263;-0.31665367907806763;-0.322955894821027;-0.3445533890835227;-0.3435260549047619;-0.30774205392866216
335045500_2;-0.2315065550094585;-0.2520769060184249;-0.25573015709400715;-0.2627259356363684;-0.28835025896018274;-0.3484642505775911;-0.3173088796776701;-0.33065526540073076;-0.34898956658795954;-0.35689636012724696;-0.35628940110236745;-0.35878600756144846;-0.36070261365743495;-0.36141923260631753;-0.35220630845215395;-0.315294412103951
335045600_2;-0.22077900231021416;-0.25126759460721826;-0.2572439310211173;-0.26359150208559906;-0.29190533511728195;-0.3558838858049899;-0.3246223604684676;-0.3318340692274928;-0.34474142086468385;-0.35107132027085336;-0.3514450601612494;-0.35515391027839843;-0.3576828761505223;-0.36141923260631753;-0.3506280805344463;-0.31378394046889324
335045700_2;-0.18055067968804786;-0.22294169521498422;-0.243115374368089;-0.24757852277483228;-0.257687727105202;-0.3079416274125669;-0.28130405116912827;-0.2858607199837722;-0.2967980619877157;-0.29152646840549645;-0.2843163356914699;-0.29340825646654717;-0.31465161667701724;-0.33458720882005294;-0.3309002315631008;-0.30245540320596
335045800_2;-0.2127333377857809;-0.2488396603735982;-0.25573015709400715;-0.25883088661483056;-0.28612833636199575;-0.34732276823491437;-0.31787145512311604;-0.3288870596605877;-0.3404932751414082;-0.3491296403187222;-0.3514450601612494;-0.35079539353873834;-0.35164340113669706;-0.358352715602173;-0.3514171944933001;-0.315294412103951
335045900_2;-0.1912782323872922;-0.22941618650463771;-0.2471521048403828;-0.2579653201655999;-0.28657272088163316;-0.34732276823491437;-0.3173088796776701;-0.3241718443535394;-0.3332107396157928;-0.34136292051019734;-0.34660071922013125;-0.35370107136517837;-0.3523983355134252;-0.358352715602173;-0.35220630845215395;-0.315294412103951
335046000_2;-0.1698231269888035;-0.21565789251412404;-0.23150977426024433;-0.2315655434640655;-0.2541326509481028;-0.3176442273253192;-0.2784911739418985;-0.2799667008499619;-0.27980547909461306;-0.29282092170691726;-0.32376311192628876;-0.31738009853467763;-0.31691641980720175;-0.3384203550752336;-0.34036959906934666;-0.3047211106585466
335046100_2;-0.17518690333842568;-0.2172765153365374;-0.22646386116987707;-0.2294016273409889;-0.2545770354677402;-0.3153612626399657;-0.29424328641438546;-0.3029533754718222;-0.3077218652761388;-0.3174155344339125;-0.3258392580439108;-0.3202857763611177;-0.32597563232793964;-0.3437867598324865;-0.3427369409459081;-0.3115182330163066
335046300_2;-0.2127333377857809;-0.24560241472877145;-0.2501796526946032;-0.24714573955021696;-0.2772406459692477;-0.34789350940625274;-0.3133708515595483;-0.3212248347866342;-0.3271419600111133;-0.3323017474002517;-0.3445245731025092;-0.35370107136517837;-0.3523983355134252;-0.35221968159388395;-0.34904985261673865;-0.31453917628642214
335046400_2;-0.22614277865983634;-0.2488396603735982;-0.25068424400363987;-0.25147357179637014;-0.259909649703389;-0.3216394155246878;-0.3156211533413322;-0.3229930405267773;-0.32835571593204915;-0.33553788065380374;-0.3445245731025092;-0.3442576184292482;-0.3486236636297844;-0.358352715602173;-0.3506280805344463;-0.31378394046889324
335046500_2;-0.21809711413540306;-0.2302254979158444;-0.23453732211446468;-0.24930965567329355;-0.28301764472453395;-0.34275683886420744;-0.30324449354152094;-0.3129732079992998;-0.33199698369485686;-0.33683233395522455;-0.33691203733789504;-0.3398991016895881;-0.3433391229926873;-0.3529863108449201;-0.34904985261673865;-0.3115182330163066
335046600_2;-0.16177746246437025;-0.21322995828050398;-0.23756486996868503;-0.2410867744056025;-0.24746688315354173;-0.30908310975524367;-0.29818131453250724;-0.2964699544246308;-0.30225996363192725;-0.3122377212282293;-0.3203028683969187;-0.335540584949928;-0.3456039261228718;-0.34685327683663103;-0.3419478269870543;-0.3039658748410177
335046700_2;-0.18859634421248112;-0.2172765153365374;-0.23554650473253813;-0.2389228582825259;-0.2612428032623012;-0.3262053448953947;-0.2908678337417097;-0.2669998587555792;-0.26888167580618993;-0.30317654811828365;-0.3216869658086667;-0.336267004406538;-0.34484899174614364;-0.3537529400959562;-0.3498389665755925;-0.31302870465136434
335046800_2;-0.15909557428955917;-0.2237510066261909;-0.23958323520483193;-0.24757852277483228;-0.2750187233710607;-0.3210686743533494;-0.2897426828508178;-0.3106156003457756;-0.3277488379715812;-0.3335962007016725;-0.33760408604376907;-0.3413519406028081;-0.3486236636297844;-0.35528619859802846;-0.34904985261673865;-0.31453917628642214
335046900_2;-0.21541522596059198;-0.24155585767273802;-0.24210619175001555;-0.2506080053471395;-0.2799069530870721;-0.3302005330947633;-0.29593101275072337;-0.2941123467711067;-0.27980547909461306;-0.2882903351519444;-0.3168426248675486;-0.32827639038382783;-0.33277004171849306;-0.3476199060876672;-0.3498389665755925;-0.31453917628642214
335047100_2;-0.20468767326134762;-0.22132307239257085;-0.22949140902409743;-0.24151955763021782;-0.26568664845867523;-0.3284883095807482;-0.30493221987785885;-0.31120500225915665;-0.330176349813453;-0.3433046004623285;-0.3403722808672651;-0.3413519406028081;-0.35164340113669706;-0.3606526033552814;-0.3506280805344463;-0.31302870465136434
335047200_2;-0.19664200873691437;-0.23184412073825778;-0.24412455698616245;-0.2501752221225242;-0.26835295557649963;-0.3233516390387029;-0.3004316163142911;-0.3070791888654894;-0.32835571593204915;-0.34654073371588057;-0.34106432957313915;-0.34280477951602817;-0.3471137948763281;-0.3483865353387033;-0.34431516886361574;-0.31227346883383544
335047300_2;-0.18055067968804786;-0.21322995828050398;-0.23150977426024433;-0.24281790730406377;-0.27013049365504926;-0.3381909094935005;-0.3054947953233048;-0.3135626099126808;-0.3295694718529851;-0.3297128407974101;-0.33275974510265094;-0.3398991016895881;-0.34635886049959996;-0.35681945710010077;-0.3506280805344463;-0.31453917628642214
335047400_2;-0.15909557428955917;-0.1687178306641362;-0.1432062951788174;-0.08744872966716455;0.03960551653222007;0.13324129803199217;0.07705650757995149;0.048919566816654554;-0.07589448437738128;-0.19767860405248827;-0.2199558060451865;-0.2229455691753757;-0.25803153842240534;-0.3184879945482942;-0.330111117604247;-0.29792398830078665
335047500_2;-0.16445935063918132;-0.1452477997391423;-0.13260987768904617;-0.09091099546408708;-0.0012778592744209327;-0.006019547774569817;-0.07033825912689137;-0.08958988282788823;-0.18331188338020873;-0.2572234559178452;-0.27324355639748565;-0.284691222987227;-0.3025726666493667;-0.3292208040628;-0.33642402927507753;-0.3054763464760755
335047600_2;-0.20736956143615873;-0.21646720392533073;-0.2067848001174448;-0.1770348571625354;-0.12037291053724472;-0.14984632295183878;-0.1924171307886658;-0.1768213660082811;-0.19787695443143957;-0.24686782950647876;-0.2746276538092337;-0.287596900813667;-0.3010627978959104;-0.32768754556072777;-0.338791371151639;-0.3092525255637199
335047700_2;-0.15909557428955917;-0.1687178306641362;-0.18054605204753507;-0.169677542344075;-0.1345932151656416;-0.1658270757493131;-0.17216441475261104;-0.15972871052023116;-0.2124420254826704;-0.271462442233474;-0.29192887145608404;-0.3006724510326473;-0.3078572072864638;-0.3307540625648723;-0.338791371151639;-0.30774205392866216
335047800_2;-0.14300424524069263;-0.1452477997391423;-0.1492613908872581;-0.11774355539023681;-0.05193769451308478;-0.07108404130714387;-0.11309399298078472;-0.14499366268570532;-0.2264002185734333;-0.2727568955348948;-0.2953891149854541;-0.31883293744789765;-0.3357897792254057;-0.3499197938407756;-0.3466825107401772;-0.30849728974619106
335047900_2;-0.10813969896814851;-0.1403919312719022;-0.13866497339748687;-0.11687798894100618;-0.021719547177741435;-0.0020243595752012355;-0.10353021040820332;-0.09548390196169855;-0.14447169391025982;-0.22680380333445632;-0.243485462044903;-0.24982308906994624;-0.27992463534752193;-0.32692091630969167;-0.3348458013573699;-0.30623158229360437
335048100_2;-0.16445935063918132;-0.15657815949603593;-0.12806855590771563;-0.05498998782101568;0.05960281991590317;0.02537121664904047;-0.08384006981759454;-0.10845074405608128;-0.20819387975939474;-0.2740513488363156;-0.29469706627958014;-0.29776677320620726;-0.31465161667701724;-0.34915316458973944;-0.3482607386578848;-0.3107629971987777
335048200_2;-0.1939601205621033;-0.20189959852361036;-0.19164706084634303;-0.14284498241792526;-0.007054858029707161;0.08929422783893778;0.05061546164399113;0.03889973428917699;-0.014599810370118167;-0.1122446861587153;-0.19088976039847788;-0.21059643841300543;-0.2399131133809295;-0.29778900477031867;-0.32932200364539316;-0.2949030450306711
335048300_2;-0.1483680215903148;-0.1517222910287958;-0.15077516481436826;-0.13678601727331083;-0.0759344585735045;-0.0613814413943916;-0.08046461714491875;-0.09666270578846062;-0.1972700764709716;-0.2688735356306324;-0.28500838439734394;-0.30285170940247735;-0.3123868135468328;-0.3330539503179807;-0.33642402927507753;-0.30698681811113326
335048400_2;-0.019637389199382658;-0.08293082107622744;-0.12049968627216474;-0.10432727542716196;0.049381975964242916;0.09956756892302841;-0.06752538189966155;-0.09253689239479339;-0.14507857187072778;-0.22680380333445632;-0.25801848486825735;-0.26289863928892654;-0.28747397911480355;-0.3238543993055471;-0.330111117604247;-0.30774205392866216
335048500_2;-0.14568613341550374;-0.10073567212277454;-0.08215074678537362;-0.044603190430248046;0.13559257277389894;0.2354039677015602;0.0978717990614522;0.0282904998483184;-0.1019902366775032;-0.20091473730604026;-0.242101364633155;-0.26144580037570647;-0.29200358537517246;-0.3261542870586555;-0.3356349153162237;-0.30245540320596
335048600_2;0.5757417856086785;0.3103945247702222;0.11262149850280237;0.045848503514353454;0.07737820070139925;0.04591789881722175;-0.062462202890647855;-0.12436459571736917;-0.2251864626524974;-0.2753458021377364;-0.2794719947503518;-0.2919554175533271;-0.3138966823002891;-0.340720242828342;-0.3395804851104928;-0.3100077613812488
335048700_2;-0.17786879151323676;-0.1929971730003368;-0.18962869561019613;-0.14500889854100185;-0.05949223134692062;-0.048254394453609115;-0.09959218229008156;-0.12790100719765538;-0.19059441890582415;-0.25463454931500357;-0.2760117512209817;-0.285417642443837;-0.30408253540282304;-0.3299874333138362;-0.338791371151639;-0.30623158229360437
335049000_2;1.5358577521910475;0.9424667369226446;0.8912058883464696;1.1927240487449466;1.0576904510215084;0.45685154218084734;-0.009017535573281173;-0.06365619863912277;-0.20273197811518318;-0.3180627610846229;-0.34660071922013125;-0.35442749082178837;-0.35617300739706603;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
335049100_2;1.1282107496197624;0.8623449072131826;0.7897830352300879;0.8516908677480758;0.759952822864449;0.34555701376986536;-0.06414992922698576;-0.09784150961522269;-0.21426265936407426;-0.3219461209888853;-0.3514450601612494;-0.35733316864822845;-0.3591927449039786;-0.3591193448532091;-0.3498389665755925;-0.315294412103951
335049200_2;2.289468329312963;1.5777761947198936;1.370063040622322;1.5229376491264344;1.3145447033719269;0.6229372230403126;-1.632844614572998e-05;-0.08900048091450719;-0.22700709653390125;-0.3232405742903061;-0.3445245731025092;-0.35878600756144846;-0.3576828761505223;-0.35758608635113687;-0.3514171944933001;-0.315294412103951
335049300_2;0.20027744113512644;0.14853224252888492;0.22110862994569833;0.4725727629850571;0.5697562484596408;0.26907769681052396;-0.05964932566341803;-0.13851024163851397;-0.2731298215294656;-0.33812678725664536;-0.3486768653377533;-0.35370107136517837;-0.35541807302033784;-0.3598859741042453;-0.3506280805344463;-0.315294412103951
335049400_2;0.6427889899789557;0.4803499211236264;0.6560663383353557;1.039518787231124;1.1310138967616798;0.6332105641244032;-0.008454960127835207;-0.09902031344198475;-0.23793089982232438;-0.3251822542424373;-0.34244842698488714;-0.35442749082178837;-0.35541807302033784;-0.35758608635113687;-0.3514171944933001;-0.315294412103951
335049500_2;1.240850052961828;1.1019010849303619;1.230291248019149;1.2996215052249303;0.9643697018976539;0.3284347786297143;-0.1181571719897984;-0.14911947607937256;-0.26948855376665787;-0.33877401390735573;-0.3514450601612494;-0.35805958810483846;-0.3576828761505223;-0.3591193448532091;-0.35220630845215395;-0.315294412103951
335049600_2;0.5355134629865123;0.3913256658908909;0.4209267883242416;0.5773063033419641;0.5808658614505758;0.21828173256140915;-0.13728473713496123;-0.15383469138642084;-0.25553036067589496;-0.3348906540030933;-0.3514450601612494;-0.35660674919161844;-0.35692794177379417;-0.3598859741042453;-0.35299542241100773;-0.315294412103951
335049700_2;1.0021620054036413;0.7126222961399454;0.6747362167697144;0.819232125901927;0.7270683684112812;0.2804925202372913;-0.11534429476256858;-0.17210615070123286;-0.2700954317271258;-0.34136292051019734;-0.3500609627495013;-0.35878600756144846;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335049800_2;-0.10545781079333744;-0.0003810571331454068;0.26551266514093014;0.551339309865045;0.6479679239158236;0.3392788608851433;-0.08102719259036471;-0.14676186842584843;-0.26888167580618993;-0.33294897405096213;-0.35213710886712335;-0.35733316864822845;-0.35617300739706603;-0.3591193448532091;-0.35220630845215395;-0.315294412103951
335049900_2;-0.03841060642306027;0.13477394853837124;0.38358703145552386;0.6625645985911818;0.6706315344173311;0.2776388143805995;-0.10690566308087911;-0.1821259832287104;-0.2791986011341451;-0.33942124055806616;-0.35075301145537535;-0.35588032973500844;-0.3584378105272505;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
335050100_2;-0.20200578508653655;-0.17276438772016964;-0.012012554829268798;0.13803133035741622;0.22402509218174196;0.0961431218949982;-0.15416200049834017;-0.21631129420481032;-0.3065081093552029;-0.34848241366801175;-0.3549053036906194;-0.35733316864822845;-0.3584378105272505;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335050400_2;-0.23687033135908067;-0.22698825227101765;-0.14472006910592755;-0.0671079181102446;-0.006610473510069759;-0.0796451588772194;-0.2036686396975851;-0.245781389873862;-0.3204663024459658;-0.35107132027085336;-0.35213710886712335;-0.35805958810483846;-0.3599476792807068;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335050500_2;-0.22882466683464742;-0.20918340122447054;-0.0816461554763369;0.115959385902035;0.21824809342645574;0.07502569855547855;-0.13953503891674507;-0.18330478705547248;-0.267667919885254;-0.3420101471609077;-0.3514450601612494;-0.35878600756144846;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335050600_2;-0.1698231269888035;-0.08050288684260738;0.24129228230716732;0.7841766847080862;1.034138071480726;0.6217957406976359;0.023611840262584807;-0.10314612683565198;-0.2567441165968309;-0.32712393419456853;-0.34244842698488714;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335050700_2;-0.2341884431842696;-0.17357369913137632;-0.12453641674445855;-0.14327776564254058;-0.22969150236804567;-0.3336249801227935;-0.3099953988868725;-0.33065526540073076;-0.3544514682321711;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335050800_2;-0.18591445603767004;-0.13068019433742195;0.135328107409455;0.5686506388496577;0.7328453671665675;0.37523555467946057;-0.0697756836814454;-0.1320268205913226;-0.24582031330840776;-0.33424342735238294;-0.3479848166318793;-0.35805958810483846;-0.36070261365743495;-0.3598859741042453;-0.3506280805344463;-0.315294412103951
335050900_2;-0.2341884431842696;-0.1687178306641362;0.0515659501093586;0.3046528718343137;0.3888917489672182;0.20344246210661154;-0.08496522070848646;-0.16503332774066046;-0.26888167580618993;-0.33877401390735573;-0.3479848166318793;-0.35805958810483846;-0.3591927449039786;-0.3606526033552814;-0.3514171944933001;-0.315294412103951
335051000_2;-0.20200578508653655;-0.1865226817106833;0.004134367059906413;0.22675189140355645;0.3537853719158634;0.23996989707226715;-0.05964932566341803;-0.1497088779927536;-0.2591716284387027;-0.33424342735238294;-0.3514450601612494;-0.3449840378858582;-0.3456039261228718;-0.36141923260631753;-0.35220630845215395;-0.315294412103951
335051100_2;-0.20468767326134762;-0.1687178306641362;0.11766741159316961;0.43708453856660107;0.5030985705140305;0.21771099139007077;-0.11759459654435245;-0.1726955526146139;-0.280412357055081;-0.33877401390735573;-0.3493689140436273;-0.35660674919161844;-0.3591927449039786;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
335057900_2;-0.24491599588351393;-0.2593607087192851;-0.25976688756630095;-0.26791933433175225;-0.2981267183922056;-0.12872889961231912;0.07593135668905956;-0.04420593549754867;-0.1359754024637085;-0.12065863261795051;-0.051787970517800874;-0.09727500318184312;-0.23613844149728871;-0.30468866802964384;-0.3119614965506091;-0.2631831406944579
335058000_2;-0.23687033135908067;-0.2585513973080784;-0.2612806614934111;-0.2670537678825216;-0.12926060092999275;0.037927522418484585;-0.04952296764539066;-0.14911947607937256;-0.13051350081949692;-0.010630101997182301;-0.05109592181192686;-0.2280305053716458;-0.2935134541286288;-0.3284541748117639;-0.3143288384271706;-0.24279177362117801
335058100_2;-0.24223410770870285;-0.2593607087192851;-0.25976688756630095;-0.2674865511071369;-0.2932384886761942;-0.08820627644729494;0.22276354795045647;0.13379344234352333;-0.03341302714462467;-0.05334706094406878;-0.04694362957668277;-0.16337917373335448;-0.28898384786825987;-0.3200212530503665;-0.32774377572768554;-0.29716875248325775
335059300_2;-0.09741214626890417;0.4463588418529456;0.4658354148285101;0.949932659735753;0.8199447330154983;0.9431230201611375;1.5442532693030286;1.2012003074765742;1.1912666970797017;1.086419070956948;1.1696779953498355;1.139090911968402;0.9475986612124647;1.0054807219911037;0.6988934847411339;0.27681046883869515
335059400_2;0.8895227020615757;0.5523786367210215;1.2923559790306662;0.9936437654219002;0.7888378166408802;1.532127908982334;1.070564744237526;1.0402935851235522;0.9048202997388286;1.1181331768417575;1.234038524996119;1.181223240451783;1.3696069778035056;0.9679158886903333;0.44637701790791157;0.4406966412424633
335059500_2;0.5971968910071672;0.4690195613667328;1.18084129973355;0.8798217773480715;0.7177362934988958;1.35862259289547;0.7932150496326652;0.7455926284330356;0.7148674981123597;0.8896621691409858;0.9440701172349067;0.9298821084647179;1.1854029898818348;0.9288177968874907;0.5166081602459015;0.5071573931850053
335059600_2;-0.18323256786285894;0.1428670626504381;0.24129228230716732;0.9564244081049829;0.9043777917466047;0.9933482432389139;1.5549422027665019;1.1522799486659485;1.0662498372233038;0.8760704094760674;0.8935505617061036;1.0867887110924812;1.1333125178875918;1.3098325346524475;1.0027023588998545;0.42483668907435673
335059700_2;-0.003546060150516138;0.4196515652831249;0.4118441447615805;0.9771980028865181;0.880381027686185;0.8803414913139169;1.424987274868484;1.0703530827059848;1.0565397898558164;1.0210491792351972;1.2278100866432529;1.378809332649707;1.2118256930673204;1.2676679258454604;0.982185395969655;0.4142633876289524
335059800_2;0.4175103832948244;0.2642637743314411;0.765562652396325;0.5387885963512008;0.37600459789773355;0.8546581386036903;0.6835128377707019;0.894711312518437;0.8265330428384629;0.9783322202883108;1.18075077464382;1.235704699697534;1.5681547188830116;1.2860670278703277;0.7320362710129943;0.6717988014063023
335059900_2;-0.17786879151323676;0.10078286926769042;0.1807413252227603;0.7980257478957764;0.771062435855384;1.0310171605472462;1.5796955223661244;1.1281144702173262;1.1069106605746566;0.9149040085186915;0.8769413927651273;1.0003447957558893;1.0985855365580965;1.3719295039863741;1.091083122291482;0.561534372047085
335060100_2;-0.16177746246437025;0.04655900471684241;0.0853735678148192;0.6309714231942636;0.5888647828040491;0.5704290352771827;0.973239192175374;0.7007980830160772;0.7785896839614946;0.8184672375628417;1.0734832252333475;1.3795357521063172;1.541732015697526;1.9024369457033767;1.7058028962386076;1.0531928892583895
335060200_2;-0.13495858071625938;0.21570508965903992;0.24734737801560802;0.7062757042773289;0.620860468217942;0.758202880647506;1.2308987461896261;0.8493273651880975;0.912709713224912;0.8948399823466691;1.0921685402919459;1.3621016851476768;1.4624639061410691;1.6885473846642962;1.3798988312319802;0.8024545978387995
335060300_2;0.09568380231749407;0.06355454435218283;0.6404240077552171;0.5167166518958196;0.48754511232672143;1.0418612428026752;0.81065488844149;0.9542409057699214;0.7882997313289819;0.8903093957916962;1.1717541414674577;1.3468468765588664;1.6330790752816333;1.3036995006441585;0.8354101996228446;1.6286825822153999
335060500_2;-0.06254759999636005;0.5232434259175808;0.5869373289973242;1.4021911294587606;1.366537692169503;1.8403281415050534;2.628898728122849;2.0788197565009323;2.168947091393572;2.056611820371839;2.3157106522772044;2.49894813474235;2.5050282804026573;2.9174540740752137;2.557256857841879;1.6309482896679866
335060600_2;-0.03304683007343809;-0.022232465235725946;0.4062936403621765;0.3185019350220039;0.3702275991424473;0.7867399392144244;0.5231788358186018;0.6106195902687791;0.5012464560276407;0.6540716682823998;0.9378416788820406;1.2008365657802533;1.783311016250537;1.681647721404971;1.1155456550159506;1.8831970527226343
335060700_2;0.04472792699608342;0.013377236857368266;0.47037673660984064;0.3751965374466106;0.44266227584334383;0.9596745141299502;0.6441325565894844;0.7037450925829823;0.5801405908884745;0.6547188949331102;0.9309211918233005;1.229893344044654;1.664031384727488;1.523722095691528;1.0887157804149208;2.0266918580531224
335061000_2;-0.22614277865983634;-0.061888724384853586;-0.002425319957571016;0.2717613467635495;0.230690859976303;0.47682748317769025;0.8421591133864641;0.6583611452526428;0.8301743106012706;0.7828697717737696;0.8700209057063871;1.0737131608735009;1.318271440185991;1.9185361599751354;1.8202244202724116;1.0985070383101225
335061100_2;-0.1912782323872922;0.043321759072015666;0.1388602465727121;0.6829054101481018;0.6541893071907472;0.9020296558247749;1.4716810368404991;1.2560146854210101;1.3878951562713182;1.2003309614819784;1.234038524996119;1.3991490774347874;1.46623857802471;1.833440313110125;1.4848509877595382;0.752609033881893
335061300_2;-0.20468767326134762;0.09107113233321018;0.19789742973000896;0.7248853829357876;0.6657433047013197;0.8860489030273007;1.4002339552688616;1.0733000922728901;1.1330064128747783;0.9634460073219716;1.052029715351253;1.3127051620981958;1.3107220964187092;1.5076228814197694;1.26626642115703;0.6559388492381957
335061400_2;-0.18055067968804786;0.03846589060477555;0.11867659421124306;0.5755751704435028;0.530206026211912;0.7673347393889199;1.2269607180715043;0.9524727000297782;1.1184413418235475;0.9492070210063428;0.8554878828830328;1.0214109599975798;1.1672845648403591;1.545954343971576;1.3475451589189735;0.7473223831591909
335061500_2;-0.19932389691172547;-0.02142315382451926;0.0656945067623869;0.6041388632681138;0.5737557091363774;0.751924727762784;1.1875804368902867;0.8127844465584735;0.8295674326408026;0.7330333196690687;0.7267668235904661;0.8274569650827058;0.929480236170989;1.2393026435571235;1.0587294499784756;0.5335906467985162
335061900_2;1.5331758640162365;0.5580438165994683;0.6348735033558132;0.791966782751162;0.773284358453571;1.6611154137048054;1.4435522645682008;2.9853198992809613;6.060855451874546;7.141224388352751;7.2424053893943166;6.283593503680528;4.269309918816365;2.595469788640039;1.5022114948543221;0.7103158281002754
335062000_2;1.76381824704999;0.6899615766261582;0.8442788966060542;1.0239385911449725;0.9803675446046004;2.0338093985887604;1.844668557171174;3.727376908227682;6.668340290302965;6.684929599601918;6.31575217222901;5.181615188003135;3.006304706550155;1.7069464866891633;0.8953828604957349;0.28587329864904176
335062100_2;1.8067284578469673;0.7490413096442463;0.7701039741776555;1.0152829266526662;1.1536775072631873;1.9949989989377512;1.5785703714752324;3.1910211670509416;6.319992340994362;6.756124531180062;5.986336988232979;5.199049254961775;3.8095548833889157;2.4651428159638966;1.2283889511320467;0.34478169241629486
335062200_2;1.2676689347099388;0.5653276193003285;0.7882692613029777;1.0312959059634328;1.2158913400124236;2.4698556534912743;2.136082637912184;5.358252002553001;10.772049058987255;12.037494000976936;10.509567329825542;7.760404258968689;5.021224558037611;2.7495622680983014;1.3080894609762825;0.5592686645944983
