Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
340000500_2;-0.10813969896814851;-0.19623441864516356;-0.23554650473253813;-0.2549358375932927;-0.2945716422351064;-0.3633035210323887;-0.33024811492292727;-0.34126449984158935;-0.3538445902717031;-0.35689636012724696;-0.3459086705142572;-0.3493425546255183;-0.3584378105272505;-0.3598859741042453;-0.35299542241100773;-0.315294412103951
342001000_2;-0.20200578508653655;-0.2124206468692973;-0.22394090462469343;-0.2389228582825259;-0.2652422639390378;-0.31193681561193554;-0.24023604365157283;-0.23458275351962235;-0.27252294356899764;-0.2882903351519444;-0.28708453051496596;-0.2941346759231572;-0.3184262885606581;-0.33995361357730586;-0.3309002315631008;-0.2933925733956133
342001100_2;-0.08936648174447091;-0.15981540514086268;-0.19366542608248993;-0.2051657667625311;-0.2350241166036945;-0.259999369020144;-0.2036686396975851;-0.24165557648019476;-0.2876948925806964;-0.2850542018983924;-0.2794719947503518;-0.30357812885908736;-0.32069109169084253;-0.3307540625648723;-0.3269546617688317;-0.29112686594302667
342001200_2;-0.13495858071625938;-0.146057111150349;-0.1674266780125802;-0.2099263822332996;-0.24480057603571734;-0.2605701101914823;-0.23967346820612687;-0.27407268171615157;-0.2834467468574208;-0.30123486816615247;-0.3078459916911864;-0.30938948451196746;-0.32824043545812415;-0.33688709657316135;-0.32774377572768554;-0.3032106390234888
342001300_2;-0.20736956143615873;-0.2237510066261909;-0.22999600033313414;-0.24151955763021782;-0.27590749241033546;-0.3302005330947633;-0.269489966814763;-0.263463447275293;-0.27859172317367714;-0.2701679889320532;-0.23310473145679278;-0.24909666961333624;-0.29275851975190065;-0.3184879945482942;-0.32616554780997786;-0.2933925733956133
342001400_2;-0.24491599588351393;-0.1994716642899903;-0.15481189528666206;-0.1415466327440793;-0.14614721267621406;-0.1469926170951469;-0.1811656218797465;-0.26051643770838784;-0.2834467468574208;-0.30188209481686284;-0.3119982839264305;-0.334087746036708;-0.3471137948763281;-0.3476199060876672;-0.34036959906934666;-0.30698681811113326
342001500_2;-0.24223410770870285;-0.22698825227101765;-0.21687662629817928;-0.22507379509483572;-0.25057757479100357;-0.28397049821635545;-0.24361149632424864;-0.2404767726534327;-0.23793089982232438;-0.23910110969795395;-0.25040594910364317;-0.2890497397268871;-0.31465161667701724;-0.3284541748117639;-0.32616554780997786;-0.2896163943079689
342001600_2;-0.24491599588351393;-0.2536955288408383;-0.23150977426024433;-0.2220443125225285;-0.2363572701626067;-0.24516009856534637;-0.17891532009796263;-0.1726955526146139;-0.14689920575213164;-0.04622756778625437;-0.02756626581221035;-0.06967106383066256;-0.039855503547967346;-0.008769777129697362;-0.05471034596426394;-0.15442918297029842
342001700_2;-0.23687033135908067;-0.1865226817106833;-0.14219711256074394;-0.12466808698408191;-0.10170876071247383;-0.04083475922621032;-0.05346099576351242;-0.1609075143469932;-0.22457958469202943;-0.2501039627600308;-0.2725515076916116;-0.2905025786401071;-0.3123868135468328;-0.3330539503179807;-0.32458731989227024;-0.29037163012549777
342001800_2;-0.21541522596059198;-0.0910239351882943;-0.045315581225692673;-0.07965863162408882;-0.12481675573361874;-0.16811004043466657;-0.1378473125804072;-0.1143447631898916;-0.104417748519375;-0.09541679324024487;-0.07393352910576935;-0.05950119143812235;-0.11232920371387062;-0.17206180760039322;-0.2180569354470046;-0.23448417962836027
342001900_2;-0.2315065550094585;-0.17600163336499638;-0.1416925212517072;-0.13808436694715676;-0.14170336747984003;-0.13215334664034933;-0.14178534069852894;-0.19391402149633108;-0.21183514752220245;-0.24039556299937476;-0.2670151180446195;-0.286870481357057;-0.3010627978959104;-0.3238543993055471;-0.32064175009800117;-0.28130880031515115
342002000_2;-0.2315065550094585;-0.18490405888826994;-0.1553164865956988;-0.1623202275256146;-0.15992313278497353;-0.09847961753138557;-0.06752538189966155;-0.1337950263314657;-0.14811296167306753;-0.12065863261795051;-0.1590555199282732;-0.23529469993774596;-0.27086542282678405;-0.2962557462682464;-0.27645136840218726;-0.24430224525623578
342002100_2;-0.22346089048502524;-0.1695271420753429;-0.15481189528666206;-0.19174948679945622;-0.22391450361275944;-0.24516009856534637;-0.21210727137927457;-0.20039744254352243;-0.1984838323919075;-0.2222732167794835;-0.24832980298602111;-0.2759741895079068;-0.30408253540282304;-0.32538765780761936;-0.31669618030373203;-0.2865954510378534
342002200_2;-0.24223410770870285;-0.24479310331756476;-0.13765579077941342;-0.027724644670250636;-0.011498703226081182;0.06817680449941813;0.19238447389637434;0.10255514093432856;-0.07225321661457357;-0.12195308591937132;-0.13690996134030473;-0.15611497916725434;-0.20971573831180315;-0.2709569809840541;-0.28513162194957925;-0.249588895978938
342002300_2;-0.24491599588351393;-0.25288621742963163;-0.2012342957180408;-0.15279899658407758;-0.14970228883331327;-0.14242668772443998;-0.08102719259036471;-0.12259638997722608;-0.20151822219424728;-0.21191759036811708;-0.21787965992756447;-0.24037963613401606;-0.2670907509431432;-0.30162215102549933;-0.30012478716780183;-0.26469361232951566
342002400_2;-0.10277592261852635;-0.15415022526241587;-0.1871057390650125;-0.1796315565102273;-0.16392259346171012;-0.21091562828504423;-0.22054590306096405;-0.23576155734638443;-0.2615991402805745;-0.290879241754786;-0.32307106322041473;-0.3377198433197581;-0.33352497609522125;-0.3414868720793781;-0.3340566873985161;-0.29641351666572885
342002500_2;-0.16714123881399243;-0.19866235287878362;-0.22343631331565672;-0.24671295632560164;-0.2785737995281599;-0.33762016832216213;-0.3038070689869669;-0.317099021392967;-0.3204663024459658;-0.31159049457751886;-0.30230960204419427;-0.30648380668552744;-0.3191812229373862;-0.32155451155243875;-0.32143086405685495;-0.2949030450306711
342002600_2;-0.12691291619182613;-0.17276438772016964;-0.1911424695373063;-0.1939134029225328;-0.20969419898436256;-0.23146231045322552;-0.17722759376162475;-0.20570205976395173;-0.2579578725177668;-0.2708152155827636;-0.27739584863272976;-0.2912289980967171;-0.3116318791701046;-0.3353538380710891;-0.3222199780157088;-0.2896163943079689
342002700_2;-0.22614277865983634;-0.2302254979158444;-0.22141794807950982;-0.2198803963994519;-0.24257865343753032;-0.3028049568705216;-0.2925555600780476;-0.317099021392967;-0.3338176175762607;-0.34136292051019734;-0.3445245731025092;-0.3500689740821283;-0.35013353238324074;-0.3483865353387033;-0.3395804851104928;-0.30245540320596
342002800_2;-0.18055067968804786;-0.21080202404688392;-0.22192253938854653;-0.23502780926098804;-0.26302034134085084;-0.32049793318201103;-0.28692980562358794;-0.2911653372042015;-0.30468747547379904;-0.3148266278310709;-0.3306835989850289;-0.3442576184292482;-0.3433391229926873;-0.34608664758559493;-0.3427369409459081;-0.3039658748410177
342002900_2;-0.08936648174447091;-0.17276438772016964;-0.197197565245747;-0.19867401839330132;-0.23413534756441967;-0.2936730981291077;-0.24586179810603248;-0.2351721554330034;-0.2591716284387027;-0.28764310850123403;-0.3016175533383203;-0.31810651799128764;-0.32069109169084253;-0.32538765780761936;-0.3269546617688317;-0.29188210176055557
342003000_2;-0.22882466683464742;0.003665499922888026;0.11161231588472892;0.03849118869589305;-0.07149061337713047;-0.15498299349388409;-0.10578051218998717;0.04715136107651146;0.030309158704510255;-0.07341108711609122;-0.06632099334115518;-0.10817129503099335;-0.2014114601677934;-0.27402349798819864;-0.2890771917438484;-0.2594069616068135
342003100_2;-0.22614277865983634;-0.1468664225615557;-0.1058665383100997;-0.11774355539023681;-0.12126167957651952;-0.09105998230398678;-0.12884610545327174;-0.21866890185833446;-0.23064836429670896;-0.24751505615718916;-0.2753197025151077;-0.29776677320620726;-0.3063473385330075;-0.311588331288969;-0.31275061050946296;-0.28357450776773785
342003200_2;-0.24223410770870285;-0.24074654626153133;-0.22394090462469343;-0.21901482995022126;-0.25013319027136616;-0.2919608746150926;-0.21266984682472054;-0.23458275351962235;-0.29254991626444005;-0.29994041486473166;-0.3064618942794384;-0.3210121958177277;-0.33352497609522125;-0.33458720882005294;-0.32774377572768554;-0.29263733757808447
342003300_2;-0.24491599588351393;-0.20189959852361036;-0.171463408484874;-0.1744381578148435;-0.18925251108104205;-0.1675392992633282;-0.13053383178960964;-0.18330478705547248;-0.16631930048710608;-0.07664722036964323;-0.06770509075290322;-0.16265275427674447;-0.18782264138668653;-0.20196034839080232;-0.24409769608918064;-0.24203653780364912
342003400_2;-0.23687033135908067;-0.2237510066261909;-0.11797672972698112;-0.04546875687947868;-0.055492770670184;-0.026566229942751096;0.025862142044368666;-0.03831191636373834;-0.14750608371259957;-0.14978383189991856;-0.13483381522268267;-0.20551150221673534;-0.27388516033369664;-0.311588331288969;-0.30801592675634004;-0.26620408396457346
342003500_2;-0.1939601205621033;-0.2051368441684371;-0.2032526609541877;-0.1939134029225328;-0.2159155822592862;-0.2902486511010775;-0.28692980562358794;-0.3123838060859187;-0.32107318040643373;-0.3258294808931477;-0.336219988632021;-0.3449840378858582;-0.34258418861595913;-0.3437867598324865;-0.3427369409459081;-0.3039658748410177
342003600_2;-0.23687033135908067;-0.10882878623484141;-0.07104973798656566;-0.08658316321793391;-0.10748575946776005;-0.12872889961231912;-0.12997125634416368;-0.18802000236252076;-0.21608329324547812;-0.19250079084680505;-0.17912493239861962;-0.16701127101640456;-0.15536046318737567;-0.20502686539494686;-0.22831541691210425;-0.22088993491284034
342003700_2;-0.2341884431842696;-0.14767573397276237;-0.09527012082032849;-0.11904190506408277;-0.1581455947064239;-0.15555373466522246;-0.1361595862440693;-0.1797683755751863;-0.18331188338020873;-0.14784215194778735;-0.16736010439876137;-0.20551150221673534;-0.17574369135903598;-0.1689952905962487;-0.19911820043451292;-0.22013469909531144
345001500_2;-0.2315065550094585;-0.25045828319601154;-0.25472097447593367;-0.2601292362886765;-0.2843507982834461;-0.3433275800355458;-0.31393342700499427;-0.3241718443535394;-0.330176349813453;-0.3361851073045141;-0.3417563782790131;-0.3435311989726382;-0.34635886049959996;-0.35221968159388395;-0.3451042828224696;-0.3115182330163066
345001600_2;-0.21809711413540306;-0.24722103755118482;-0.25169342662171335;-0.25580140404252333;-0.2799069530870721;-0.33476646246547026;-0.3043696444324129;-0.3153308156528239;-0.3271419600111133;-0.3374795606059349;-0.34314047569076117;-0.34280477951602817;-0.341829254239231;-0.34685327683663103;-0.3435260549047619;-0.3092525255637199
345001800_2;-0.22346089048502524;-0.2488396603735982;-0.25371179185786025;-0.25623418726713865;-0.28523956732272093;-0.3461812858922376;-0.3156211533413322;-0.3282976577472066;-0.33867264126000435;-0.34524628041445976;-0.3417563782790131;-0.3406255211461981;-0.341829254239231;-0.35221968159388395;-0.34747162469903103;-0.3115182330163066
345002500_2;-0.24491599588351393;-0.2609793315416985;-0.2582531136391908;-0.2644570685348297;-0.2972379493529308;-0.3598790740043585;-0.32405978502302163;-0.33537048070777903;-0.3477758106670236;-0.35430745352440535;-0.3549053036906194;-0.35660674919161844;-0.3584378105272505;-0.36141923260631753;-0.35220630845215395;-0.31378394046889324
345002600_2;-0.22882466683464742;-0.25126759460721826;-0.25472097447593367;-0.26056201951329183;-0.28657272088163316;-0.3461812858922376;-0.3099953988868725;-0.31945662904649114;-0.3368520073786005;-0.3420101471609077;-0.34314047569076117;-0.35297465190856836;-0.3599476792807068;-0.3598859741042453;-0.3498389665755925;-0.31302870465136434
345002700_2;-0.22346089048502524;-0.25045828319601154;-0.25774852233015405;-0.26142758596252247;-0.28835025896018274;-0.351317956434283;-0.318434030568562;-0.3294764615739687;-0.3417070310623441;-0.34654073371588057;-0.3472927679260053;-0.3500689740821283;-0.34937859800651255;-0.3560528278490646;-0.3498389665755925;-0.3107629971987777
345002900_2;-0.23687033135908067;-0.25531415166325166;-0.25673933971208057;-0.2640242853102144;-0.29234971963691936;-0.35188869760562136;-0.31955918145945394;-0.3294764615739687;-0.34292078698328;-0.35107132027085336;-0.35213710886712335;-0.35370107136517837;-0.3546631386436097;-0.358352715602173;-0.3498389665755925;-0.31453917628642214
345003600_2;-0.22614277865983634;-0.24641172613997814;-0.248665878767493;-0.25363748791944674;-0.2843507982834461;-0.3433275800355458;-0.30324449354152094;-0.3106156003457756;-0.32107318040643373;-0.3316545207495413;-0.334835891220273;-0.3377198433197581;-0.3456039261228718;-0.3560528278490646;-0.3506280805344463;-0.3107629971987777
345003700_2;-0.22614277865983634;-0.24722103755118482;-0.25169342662171335;-0.2579653201655999;-0.2839064137638087;-0.34503980354956093;-0.3133708515595483;-0.3206354328732532;-0.330176349813453;-0.3361851073045141;-0.34314047569076117;-0.3457104573424682;-0.34937859800651255;-0.35528619859802846;-0.34747162469903103;-0.315294412103951
345003800_2;-0.24223410770870285;-0.25774208589687175;-0.25774852233015405;-0.26532263498406033;-0.29190533511728195;-0.3536009211196364;-0.32687266225025147;-0.3371386864479221;-0.34838268862749155;-0.3549546801751158;-0.35421325498474543;-0.35733316864822845;-0.3599476792807068;-0.3591193448532091;-0.3498389665755925;-0.31378394046889324
345003900_2;-0.2341884431842696;-0.25045828319601154;-0.25270260923978677;-0.2575325369409846;-0.2870171054012705;-0.35188869760562136;-0.3212469077957918;-0.33537048070777903;-0.34534829882515183;-0.34848241366801175;-0.35075301145537535;-0.35224823245195835;-0.3539082042668815;-0.3598859741042453;-0.3514171944933001;-0.31378394046889324
345004300_2;-0.21541522596059198;-0.2431744804951514;-0.248665878767493;-0.24887687244867823;-0.2736855698121485;-0.3336249801227935;-0.30661994621419675;-0.3212248347866342;-0.33624512941813256;-0.34265737381161815;-0.3403722808672651;-0.3500689740821283;-0.3539082042668815;-0.35758608635113687;-0.35299542241100773;-0.31302870465136434
345004400_2;-0.22882466683464742;-0.24398379190635808;-0.2491704700765297;-0.25883088661483056;-0.28523956732272093;-0.34789350940625274;-0.3173088796776701;-0.32181423670001524;-0.3277488379715812;-0.33294897405096213;-0.33345179380852497;-0.34207836005941816;-0.35164340113669706;-0.35451956934699236;-0.34747162469903103;-0.3092525255637199
345004500_2;-0.20736956143615873;-0.23831861202791127;-0.24816128745845625;-0.2575325369409846;-0.2834620292441713;-0.34503980354956093;-0.31449600245044024;-0.317099021392967;-0.3235006922483056;-0.32841838749598934;-0.3306835989850289;-0.3311820682102679;-0.33503484484867757;-0.3499197938407756;-0.34904985261673865;-0.3092525255637199
345004600_2;-0.22614277865983634;-0.25045828319601154;-0.25068424400363987;-0.2575325369409846;-0.28879464347982015;-0.34960573292026786;-0.3167463042322241;-0.32476124626692043;-0.33503137349719664;-0.33877401390735573;-0.3417563782790131;-0.3449840378858582;-0.34484899174614364;-0.3506864230918117;-0.3466825107401772;-0.3115182330163066
345004700_2;-0.24491599588351393;-0.2609793315416985;-0.2602714788753377;-0.2674865511071369;-0.2981267183922056;-0.3615912975183736;-0.32574751135935953;-0.3365492845345411;-0.35141707842983133;-0.35689636012724696;-0.35628940110236745;-0.35515391027839843;-0.35541807302033784;-0.3606526033552814;-0.35220630845215395;-0.31378394046889324
345004800_2;-0.22882466683464742;-0.25126759460721826;-0.25673933971208057;-0.2618603691871378;-0.28657272088163316;-0.34732276823491437;-0.31787145512311604;-0.33242347114087384;-0.3465620547460877;-0.34848241366801175;-0.3479848166318793;-0.35224823245195835;-0.3523983355134252;-0.3537529400959562;-0.3482607386578848;-0.31453917628642214
345004900_2;-0.2315065550094585;-0.25288621742963163;-0.25573015709400715;-0.2622931524117531;-0.2945716422351064;-0.3598790740043585;-0.3263100868048055;-0.33949629410144627;-0.35141707842983133;-0.35430745352440535;-0.3549053036906194;-0.35515391027839843;-0.35541807302033784;-0.3606526033552814;-0.35220630845215395;-0.31453917628642214
345005000_2;-0.22882466683464742;-0.25288621742963163;-0.25472097447593367;-0.2592636698394459;-0.28257326020489654;-0.34218609769286906;-0.3173088796776701;-0.3235824424401584;-0.3332107396157928;-0.3433046004623285;-0.3452166218083832;-0.34788971571229826;-0.35164340113669706;-0.3560528278490646;-0.3498389665755925;-0.31453917628642214
345005100_2;-0.2127333377857809;-0.24155585767273802;-0.24765669614941954;-0.25407027114406205;-0.2781294150085225;-0.33933239183617725;-0.3133708515595483;-0.32004603095987216;-0.32896259389251714;-0.3361851073045141;-0.34244842698488714;-0.3449840378858582;-0.3456039261228718;-0.35221968159388395;-0.3435260549047619;-0.30774205392866216
345005500_2;-0.24491599588351393;-0.254504840252045;-0.24967506138556644;-0.2575325369409846;-0.2932384886761942;-0.35702536814766667;-0.3212469077957918;-0.33301287305425487;-0.34534829882515183;-0.34718796036659094;-0.3452166218083832;-0.3457104573424682;-0.3478687292530563;-0.35681945710010077;-0.3498389665755925;-0.31378394046889324
345014700_2;-0.24491599588351393;-0.2488396603735982;-0.23403273080542794;-0.19997236806714727;-0.17281028385445818;-0.14470965240979344;-0.11365656842623069;-0.156781700953326;-0.16631930048710608;-0.14007543213926255;-0.1728964940457535;-0.2178606329791056;-0.20820586955834683;-0.22572585517292237;-0.21963516336471223;-0.20654045437979152
345015000_2;-0.10277592261852635;-0.12015914599173502;-0.10132521652876919;-0.12639921988254318;-0.19502950983632827;-0.2320330516245639;-0.18622880088876018;-0.2157218922914293;-0.25553036067589496;-0.23910110969795395;-0.22064785475106052;-0.24473815287367615;-0.27464009471042483;-0.3031554095275716;-0.30643769883863237;-0.269225027234689
345015100_2;-0.18859634421248112;-0.2358906777942912;-0.22091335677047308;-0.14327776564254058;-0.09993122263392422;-0.11560185267153664;-0.13334670901683945;-0.15442409329980186;-0.1651055445661702;-0.2242148967316147;-0.24902185169189514;-0.2033322438469053;-0.21877495083254106;-0.27402349798819864;-0.2780295963198949;-0.26620408396457346
345015200_2;-0.21809711413540306;-0.010092794067625645;0.10303426363110459;0.07960559503434828;0.016941906030712557;-0.004307324260554711;-0.05908675021797207;-0.14381485885894327;-0.16631930048710608;-0.14072265878997295;-0.11130415922296616;-0.09800142263845314;-0.05646405983598684;-0.07776640972294914;-0.1572951606152605;-0.19823286038697377
345015300_2;-0.23687033135908067;-0.25126759460721826;-0.24816128745845625;-0.21468699770406807;-0.14125898296020262;-0.014009924173306982;0.07255590401638377;0.01709186349407877;0.004213406404388335;0.05668146967669943;-0.047635678282556784;-0.1699169488428446;-0.1719690194753952;-0.21269315790530816;-0.27171668464906434;-0.26695931978210236
345015400_2;0.1949136647855043;0.10968529479096396;-0.0140309200654157;-0.09999944318100877;-0.12392798669434393;-0.14242668772443998;-0.16766381118904333;-0.22220531333862067;-0.21547641528501016;-0.23651220309511234;-0.28708453051496596;-0.29849319266281726;-0.3131417479235609;-0.32232114080347485;-0.3056485848797786;-0.2790430928625645
345015500_2;-0.24491599588351393;-0.25045828319601154;-0.23857405258675848;-0.19434618614714813;-0.08926599416262657;-0.008302512459923294;-0.02870767616388995;-0.07190782542645723;-0.11776906364966995;-0.15107828520133937;-0.20265458839833614;-0.23166260265469588;-0.18480290387977388;-0.20732675314805524;-0.2590908613074032;-0.24279177362117801
345015600_2;-0.23687033135908067;-0.20432753275723042;-0.15884862575895586;-0.09783552705793218;-0.09459860839827539;-0.1544122523225457;-0.10240505951731138;-0.03654371062359524;-0.09106643338908008;-0.14913660524920816;-0.04209928863556466;-0.045699221762532063;-0.19235224764705547;-0.25715765446540373;-0.2780295963198949;-0.2548755467016402
345015700_2;0.13859401311447145;0.125062211603891;0.035419028220183384;-0.0671079181102446;-0.11370714274268369;-0.1253044525842889;-0.14853624604388052;-0.2068808635907138;-0.21608329324547812;-0.22809825663587713;-0.2524820952212652;-0.2897761591834971;-0.32220096044429886;-0.3307540625648723;-0.30801592675634004;-0.27224597050480454
345015800_2;-0.20468767326134762;0.18495125603318582;0.25743920419634253;0.10816928785895927;-0.019942009099191825;-0.11902629969956685;-0.15922517950735385;-0.2245629209921448;-0.2476409471898116;-0.22680380333445632;-0.21787965992756447;-0.20042656602046524;-0.1606450038244728;-0.1935274266294049;-0.2527779496365727;-0.2488336601614091
345015900_2;-0.23955221953389177;-0.25045828319601154;-0.2471521048403828;-0.20127071774099323;-0.10704137494812266;0.003112310966844084;0.028112443826152526;-0.03654371062359524;-0.03766117286790033;0.04632584326533301;0.0118805104226085;-0.05732193306829231;-0.00814825972538466;-0.02793550840560063;-0.12888705809652298;-0.17859672913122274
345016000_2;-0.24491599588351393;-0.23346274356067115;-0.17953686942946162;-0.1532317798086929;-0.1981402014737901;-0.25143825145006843;-0.19354228167955773;-0.20275505019704657;-0.26220601824104245;-0.28634865519981323;-0.28293223827972186;-0.2999460315760373;-0.30936707603992014;-0.3207878823014026;-0.3222199780157088;-0.28886115849044003
345016100_2;0.028636597947216902;-0.057032855917613465;-0.11040786009143023;-0.14803838111330908;-0.19414074079705348;-0.22746712225385693;-0.19635515890678756;-0.20216564828366554;-0.21062139160126656;-0.24945673610932037;-0.26909126416224155;-0.2723420922248567;-0.2836993072311627;-0.29472248776617416;-0.3103832686329015;-0.2941478092131422
345016400_2;-0.24491599588351393;-0.2561234630744584;-0.2410970091319421;-0.20819524933483832;-0.20347281570943893;-0.23831120450928595;-0.1957925834613416;-0.18566239470899662;-0.230041486336241;-0.2734041221856052;-0.27116741027986363;-0.286144061900447;-0.308612141663192;-0.3284541748117639;-0.3309002315631008;-0.29037163012549777
345016500_2;-0.22614277865983634;-0.08050288684260738;-0.02361815493711348;-0.042006491082556136;-0.09059914772153878;-0.16126114637860614;-0.1811656218797465;-0.2192583037717155;-0.22700709653390125;-0.2151537236216691;-0.24486955945665104;-0.2955875148363772;-0.29955292914245407;-0.3062219265317161;-0.3190635221802935;-0.2956582808482
345016600_2;-0.24491599588351393;-0.17923887900982313;-0.1477476169601479;-0.1458744649902325;-0.12526114025325613;-0.0779329353632043;-0.05233584487262049;-0.07957005030041066;-0.07043258273316971;-0.07470554041751203;-0.15144298416365903;-0.2280305053716458;-0.2323637696136479;-0.2540911374612592;-0.2859207359084331;-0.2699802630522179
345016700_2;-0.24491599588351393;-0.2124206468692973;-0.17751850419331472;-0.12769756955638914;-0.0977093000357372;-0.11217740564350642;-0.09509157872651383;-0.07898064838702962;-0.13779603634511237;-0.23198161654013952;-0.2379490723979109;-0.2418324750472361;-0.2776598322173375;-0.30775518503378835;-0.3237982059334164;-0.28886115849044003
345016800_2;-0.2341884431842696;-0.16143402796327605;-0.1573348518318457;-0.17833320683638135;-0.19858458599342751;-0.26570678073352766;-0.25767588246039774;-0.2805561027633429;-0.31197001099941446;-0.3174155344339125;-0.3106141865146825;-0.3253707125573878;-0.34409405736941545;-0.3537529400959562;-0.34904985261673865;-0.31227346883383544
345016900_2;-0.23955221953389177;-0.13877330844948882;-0.08416911202152053;-0.11125180702100704;-0.14525844363693924;-0.12758741726964237;-0.10803081397177103;-0.1514770837328967;-0.14447169391025982;-0.13360316563215854;-0.20819097804532827;-0.2563608641794364;-0.2293440321067353;-0.26789046397990957;-0.3024921290443633;-0.28357450776773785
345017000_2;-0.24223410770870285;-0.22213238380377753;-0.10536194700106298;-0.005219916990254091;-0.04704946479707336;-0.1253044525842889;-0.10184248407186541;-0.11905997849693988;-0.1972700764709716;-0.24557337620505795;-0.2469457055742731;-0.2767006089645168;-0.31465161667701724;-0.3261542870586555;-0.3222199780157088;-0.29792398830078665
345017100_2;-0.022319277374193744;-0.1096380976460481;-0.15884862575895586;-0.17011032556869032;-0.18703058848285506;-0.23146231045322552;-0.22842195929720757;-0.25462241857457746;-0.2779848452132092;-0.30447100141970446;-0.3168426248675486;-0.3202857763611177;-0.32748550108139596;-0.34302013058145037;-0.3427369409459081;-0.3092525255637199
345017300_2;-0.22614277865983634;-0.12258708022535508;-0.07155432929560239;-0.08701594644254923;-0.12303921765506913;-0.127016676098304;-0.12040747377158227;-0.1874306004491397;-0.21790392712688197;-0.2164481769230899;-0.24002521851553293;-0.27887986733434683;-0.2844542416078909;-0.2985556340213548;-0.30643769883863237;-0.2850849794027956
345017400_2;-0.24491599588351393;-0.23265343214946446;-0.19467460870056338;-0.14717281466407844;-0.14659159719585144;-0.1783833815187572;-0.13728473713496123;-0.15324528947303978;-0.2288277304153051;-0.2753458021377364;-0.27185945898573766;-0.2897761591834971;-0.31691641980720175;-0.33152069181590843;-0.3285328896865393;-0.29792398830078665
345017500_2;-0.23687033135908067;-0.12582432587018183;-0.07710483369500637;-0.07662914905178159;-0.08704407156443955;-0.12872889961231912;-0.09959218229008156;-0.04420593549754867;-0.10987965016358657;-0.2158009502723795;-0.2005784422807141;-0.20623792167334537;-0.27614996346388115;-0.30928844353586066;-0.3151179523860244;-0.28735068685538223
345138301_2;-0.2341884431842696;-0.25693277448566504;-0.2607760701843744;-0.2670537678825216;-0.298571102911843;-0.3638742622037271;-0.32912296403203534;-0.3400856960148273;-0.35263083435076725;-0.3562491334765366;-0.35421325498474543;-0.35878600756144846;-0.3599476792807068;-0.36141923260631753;-0.35220630845215395;-0.31453917628642214
345138401_2;-0.24491599588351393;-0.25531415166325166;-0.25573015709400715;-0.2618603691871378;-0.2905721815583698;-0.35531314463365155;-0.318434030568562;-0.3318340692274928;-0.35202395639029926;-0.35430745352440535;-0.3528291575729974;-0.35733316864822845;-0.3584378105272505;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
345138503_2;-0.24223410770870285;-0.2561234630744584;-0.2562347484030439;-0.2627259356363684;-0.2936828731958316;-0.3564546269763283;-0.32180948324123776;-0.33537048070777903;-0.3495964445484275;-0.3549546801751158;-0.3486768653377533;-0.3493425546255183;-0.3576828761505223;-0.3621858618573537;-0.35220630845215395;-0.31453917628642214
345601400_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.2644570685348297;-0.29546041127438116;-0.36273277986105035;-0.32687266225025147;-0.33537048070777903;-0.34292078698328;-0.34654073371588057;-0.3493689140436273;-0.35152181299534835;-0.35541807302033784;-0.36141923260631753;-0.35220630845215395;-0.31453917628642214
345601500_2;-0.24491599588351393;-0.25693277448566504;-0.2552255657849704;-0.2627259356363684;-0.2905721815583698;-0.35474240346231317;-0.3229346341321297;-0.317099021392967;-0.3204663024459658;-0.3348906540030933;-0.3403722808672651;-0.34280477951602817;-0.3456039261228718;-0.35221968159388395;-0.34904985261673865;-0.31378394046889324
345601606_2;-0.24491599588351393;-0.2593607087192851;-0.25371179185786025;-0.2596964530640612;-0.2945716422351064;-0.3507472152629446;-0.29649358819616933;-0.3070791888654894;-0.34110015310187614;-0.34589350706517014;-0.3396802321613911;-0.3500689740821283;-0.35541807302033784;-0.35221968159388395;-0.3395804851104928;-0.30623158229360437
345604400_2;-0.24223410770870285;-0.2609793315416985;-0.26178525280244785;-0.26618820143329097;-0.296349180313656;-0.3615912975183736;-0.32743523769569743;-0.3294764615739687;-0.33199698369485686;-0.33812678725664536;-0.3452166218083832;-0.34861613516890827;-0.35164340113669706;-0.358352715602173;-0.3498389665755925;-0.31227346883383544
345604503_2;-0.24223410770870285;-0.2609793315416985;-0.2602714788753377;-0.2644570685348297;-0.296349180313656;-0.3598790740043585;-0.3223720586866837;-0.3282976577472066;-0.33988639718094027;-0.3478351870173014;-0.3445245731025092;-0.3500689740821283;-0.3584378105272505;-0.36141923260631753;-0.34747162469903103;-0.30698681811113326
345604600_2;-0.24491599588351393;-0.25531415166325166;-0.2562347484030439;-0.26315871886098374;-0.2936828731958316;-0.34960573292026786;-0.30661994621419675;-0.3159202175662049;-0.33563825145766457;-0.34395182711303895;-0.34314047569076117;-0.3493425546255183;-0.3471137948763281;-0.3506864230918117;-0.3451042828224696;-0.30774205392866216
345607400_2;-0.24223410770870285;-0.25693277448566504;-0.25774852233015405;-0.2644570685348297;-0.296349180313656;-0.3598790740043585;-0.3150585778958862;-0.3241718443535394;-0.3471689327065557;-0.35171854692156374;-0.3452166218083832;-0.35224823245195835;-0.3599476792807068;-0.3598859741042453;-0.34904985261673865;-0.31302870465136434
