Product;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
335970866_2;-1.3721897619270231;-1.2884790520139708;-1.1258639887378978;-0.920392246224042;-0.7834110845481382;-0.7097136174476519;-0.5619181535341765;-0.2799452359323158;0.12218659542033763;0.4586315539225574;0.6320609194362019;0.7522198331869945;0.7382012932494023;0.8803893411878406;1.3165661981032186;2.1416574058586626
335970867_2;-1.663020998042099;-1.625103268292236;-1.4702438129274555;-1.131741898251408;-0.3827805590330961;0.5069934402108426;1.2710356946705772;1.4599349301517122;1.2305326651650426;0.8834992612952757;0.4664904107053078;0.17038741202228816;-0.18526365769972036;-0.19146837711333428;0.03905418443412665;0.6216945727041773
335970868_2;-1.5292817825454952;-1.515849255834536;-1.4875498817638202;-1.3892192328407136;-1.0476460154771183;-0.44238546867906575;0.2937625290703505;0.8189515564744309;0.9774781386581749;0.9052384653465249;0.6534355070021033;0.5941047195296293;0.5551959260566979;0.7555910109886692;0.858042485902765;1.0001312981114034
335970869_2;-1.6575441059660634;-1.5925834646450165;-1.4375161272980017;-1.1054950716570962;-0.633773712099961;-0.15599867270645612;0.16996870309807946;0.22328765242610688;0.23679201513800907;0.1508763282295279;0.32992555108216237;0.4924435713047094;0.868470222679227;1.1252859480452289;1.4077133957958725;1.5781477665736727
335970870_2;-2.04264093872383;-1.7357242734200795;-1.2331932175835367;-0.6280995575123236;-0.2157927475062805;0.2718294585918895;0.6329834910473071;1.1175211075444338;1.2439892811871853;1.2588981309255587;1.0905309485353107;0.7265493756122704;0.28185437479527814;-0.2510084787848514;-0.30190420720205624;-0.2157927475062805
335970871_2;-2.1386229416922444;-1.8229420037894535;-1.2614871880486958;-0.3942439429048869;0.15248202684737022;0.7082211710105006;0.9078300091830175;1.2362612913743611;1.1773459074203587;1.0601746400790022;0.7633993850868241;0.26547645726661423;-0.16078074231103953;-0.4933888614244953;-0.1522072349445985;0.15248202684737067
335970872_2;-1.1343216652667938;-1.0845757627959618;-0.9736781293872282;-0.8167449232499622;-0.6702556082391693;-0.5856051222667036;-0.5354469609356161;-0.5300875957522944;-0.45739261672723863;0.14917758632870912;1.0158831302058866;1.9356326474359402;1.8548299108258597;1.361081215859837;0.5075679555108362;-0.03606406154610273
335970873_2;-1.5597750420386296;-1.5215672207037836;-1.397322079063829;-1.1460429037156825;-0.8302008769878514;-0.47754547495929295;-0.20688349973689993;0.12499465638329366;0.32537655148611616;0.6893269663910342;0.9173188929694018;1.2411092620917077;1.251985941157832;1.175151964677905;0.9297294626730561;0.4843433993756201
335970874_2;-1.7627303610412897;-1.6864627061305384;-1.4728512661569295;-1.099108753982495;-0.6921929122330586;-0.274425981370304;0.027854358214991555;0.4654632805992422;0.7032571477396745;1.0238293232588493;1.0182487631434285;1.1107930517241573;0.9607379908428416;0.8613730176765981;0.6176885593032214;0.1985264884116118
335970875_2;-1.7601813376651754;-1.6929331659206381;-1.4851758729781033;-1.115706505863999;-0.6777231190666367;-0.24053088723097524;0.09618466446873078;0.5123321743231608;0.7506280487873327;1.0276905163748253;1.0352856040071499;1.1050654716291284;0.9580688797451868;0.8053759721370022;0.5468265306532991;0.13479302659971146
335970876_2;-1.5249534217857632;-1.4923153970886476;-1.3718169755506362;-1.131548659811603;-0.8313953969720583;-0.5108433686968167;-0.2648925397292677;0.052308262795823554;0.2529446914026449;0.5950611288527662;0.8312496915046601;1.1848768608792106;1.2886191536664708;1.2698231483721503;1.0589873370474798;0.5938954851135838
335970877_2;-1.7166271517186245;-1.6098144650246042;-1.3530474772336867;-1.0162453565160519;-0.6595088346605361;-0.4318996276384598;-0.15371059683369978;0.017070690526655427;0.3425667329869846;0.5249516269798382;0.8412242898092072;1.0126006339199474;1.23187904643664;1.356543435642196;1.095611050598587;0.5184060027256089
335970878_2;-1.785649246511175;-1.5289722911128762;-1.1272603958681597;-0.6981363985906156;-0.40208569663607285;0.113261821581094;0.6480470121488121;1.3353431703900824;1.4923397547599158;1.4429979711008252;1.0657077667580828;0.604187648896287;0.08485291583798141;-0.3761688001686718;-0.4663795359494333;-0.40208569663607313
335970879_2;-1.9561155161475599;-1.7511152613938976;-1.3246598819397908;-0.7720504995603535;-0.27703316199465416;-0.052149939388630356;0.12131181463369939;0.17067642447404613;0.365392385510969;0.5045731604775024;0.7966471020328872;1.3218317011676872;1.4815810635676985;1.2443566885015875;0.2995729057238406;-0.1728189856650331
335970880_2;-2.027553556205556;-1.8178974002554187;-1.3509775769603536;-0.7485594520031911;-0.19832648376724177;0.026893666292730677;0.23288770598172978;0.24753617102628078;0.4343041003443065;0.532265710329742;0.8215728949596253;1.300394596103388;1.3772990375872813;1.1108800795895086;0.22007029906774722;-0.16078979209058047
335970881_2;-1.8481112147610441;-1.6905987127255506;-1.316825802489974;-0.8442882963834932;-0.3615337631179535;-0.163153152446224;0.058215769333388546;0.15698036520429237;0.47711388285480943;0.6976313857044999;1.0032907815463499;1.4043090975394175;1.4383658547362808;1.1012039584873323;0.18167151417201846;-0.2942716676541484
336000300_2;-1.3692456153881432;-1.2136495227303994;-1.0269342115411075;-0.746861244757169;-0.6223843706309742;-0.34231140384703584;-0.18671531118929227;0.03111921853154859;0.529026715036328;1.275887959793497;2.0227492045506654;1.7426762377667273;0.9335765559464614;0.031119218531549087;-0.4045498409101325;-0.6535035891625223
336000500_2;-0.9810246814762964;-0.9733596776167297;-0.9557301687397262;-0.9457656637222894;-0.9388671602486794;-0.9495981656520728;-0.9197046505997627;-0.7579730691629046;-0.23981880825619392;0.4737930510694682;1.1536788934130364;1.382862508814082;1.3935935142174758;1.2441259389559245;1.1406483868517736;0.8731397521528954
336000600_2;-0.738591279934072;-0.724214807331949;-0.7026500984287645;-0.6882736258266413;-0.6595206806223952;-0.5948265539128414;-0.5229441909022262;-0.4582500641926725;-0.34323828337568807;-0.22822650255870364;-0.10602648544065768;-0.1419676669459654;0.14556178509649584;1.0009619049228176;2.129515004189478;2.632691545263785
336001300_2;-0.8871994027608944;-0.8036982825010455;-0.7201971622411968;-0.8036982825010455;-0.8871994027608944;-0.9289499628908189;-0.8871994027608944;-0.7619477223711211;-0.42794324133172557;-0.052188200162405524;0.4488185213966877;0.7410724423061588;1.1168274834754786;1.2003286037353276;1.6178342050345718;2.0353398063338166
336001400_2;-0.7326040476219631;-0.7186993444642508;-0.7047946413065386;-0.7186993444642508;-0.7186993444642508;-0.6352711255179775;-0.5101287970985674;-0.3293676560483085;-0.30155824973288403;-0.21813003078661067;-0.1903206244711863;0.07386873552534609;0.3380580955218785;0.7551991902532454;1.5477672702428422;3.063379914433475
336001600_2;-1.12372928099981;-1.0814241786562877;-1.0391190763127656;-1.0814241786562877;-1.0814241786562877;-1.0814241786562877;-0.8698986669386766;-0.3199323364728872;0.3992544033669913;0.9492207338327807;1.1607462455503916;1.2030513478939138;1.3722717572680025;1.1607462455503916;0.7800003244586913;0.6530850174281246
336001701_2;-1.2772466322620382;-0.8466201081278648;-0.11079226106364695;0.6835673465624974;1.0932896704959825;1.2270765517803857;1.360863433064789;1.356682593024652;1.1016513505762584;0.4870678646760307;-0.09824974094323378;-0.5581421453583703;-0.8382584280475897;-1.06402379021502;-1.2103531916198362;-1.306512512543001
336001900_2;-1.1213251651408949;-1.0463006695928956;-0.9557538646211724;-0.950579761479931;-0.9531668130505517;-0.904012833208759;-0.7048098622709678;-0.42023418950269437;-0.0063059382033880925;0.2679215282824026;0.5188655306326072;0.5654324589037791;0.8784656989488796;1.2484140735476346;1.690799892123769;1.8925899146321812
336002900_2;-1.1207810587010578;-1.0613034569126103;-0.9126094524414916;-0.8531318506530441;-0.7341766470761493;-0.6746990452877016;-0.526005040816583;-0.22861703187434534;0.039032176173668366;0.217464981539011;0.217464981539011;0.2769425833274585;0.4851141895870248;0.7825021985292623;1.228584211942619;2.864218261124926
336002901_2;-0.6286976308859081;0.11271471470066137;1.2348523188316853;2.016341007422934;1.9762646644182549;1.214814147329345;0.293058258221718;-0.30808688684847335;-0.54854494487655;-0.6487358023882485;-0.6888121453929279;-0.8090411744069662;-0.8290793459093059;-0.8290793459093059;-0.7689648314022868;-0.7890030029046265
336003400_2;-1.4221488791950236;-1.377827916851587;-1.2891859921647135;-1.2094082599465277;-0.872568946136409;-0.5800505946697271;-0.26093966579698313;-0.23434708839092122;0.07589964801313533;0.785035045508122;1.2814298237546125;1.4409852881909846;0.9357263174758064;0.9179979325384321;0.7673066605707471;1.042096627100055
336004200_2;-0.7970090854698884;-0.519788534002101;-0.2425679825343136;-0.519788534002101;-0.6121953844913635;-0.6121953844913635;-0.2425679825343136;0.5890936718690482;1.5131621767616725;2.344823831165034;1.6979758777401968;0.5890936718690482;-0.6121953844913636;-0.8894159359591508;-0.8894159359591508;-0.7970090854698885
336004400_2;-0.8981082818688676;-0.889007754630171;-0.8738402092323433;-0.8556391547549502;-0.8222705548797296;-0.7889019550045088;-0.7069972098562397;-0.6129584283897085;-0.38544524742229425;-0.09119486670443847;0.30922833179821047;0.624713276073025;0.8825615478360945;1.131309292360467;1.7380111082735716;2.238540106401883
336004500_2;-0.9689240234622811;-0.9597399094958141;-0.9444330528850355;-0.9015738543748556;-0.8066713433880287;-0.6597255199245546;-0.5189024391053921;-0.3842021009305409;-0.16072199441317442;0.09337182532574938;0.3168519318431159;0.3352201597760503;0.42399992811856557;0.815855457354496;1.6546711996251597;2.6649237359365427
336004600_2;-0.9965798041450421;-0.9637705924859461;-0.898152169167754;-0.865342957508658;-0.799724534190466;-0.799724534190466;-0.8325337458495619;-0.8325337458495619;-0.6028692642358896;0.18455181558241548;1.0375913187189125;1.628157128582641;1.4641110702871605;1.168828165355296;1.070400530378008;1.0375913187189116
336004700_2;-0.912431749144219;-0.9063285267419166;-0.8880188595350089;-0.8636059699257992;-0.8025737459027745;-0.7110254098682375;-0.5950641842244905;-0.48520618098304624;-0.3631417329369968;-0.14952894885641027;0.009154833603453965;0.3204191761208798;0.9429478611557311;1.748573218259657;2.133076229604713;1.522753989374466
336004800_2;-0.7817450993933773;-0.768584407484398;-0.744895162048235;-0.7133095014666844;-0.6896202560305215;-0.6685631489761544;-0.6580345954489709;-0.6475060419217873;-0.5738061672315027;-0.45535994005068786;-0.15792830290775298;0.34217798963346485;1.0081090002278237;1.587179444222918;1.7951183763847933;2.1267678124910745
336004900_2;-1.0774156378251012;-1.0579918066079723;-1.038567975390844;-1.038567975390844;-0.9900083973480223;-0.7763462539596079;-0.5626841105711935;-0.3684457983999076;-0.23247897988000768;0.020030825942663956;0.4764908595451858;0.8164079058449357;1.2340202770132;1.4282585891844857;1.564225407704386;1.6030730701386435
336005100_2;-0.7588340600300407;-0.6773485233825196;-0.5958629867349985;-0.6447543087235111;-0.7262398453710323;-0.8077253820185536;-0.8240224893480578;-0.7588340600300407;-0.628457201394007;-0.4002976987809476;-0.07435555219086296;0.4471518823532723;1.0338477462154252;1.5227609661005523;1.8161088980316284;2.0768626153036953
336005200_2;-1.1762462541201604;-1.1046875466451695;-1.0331288391701787;-0.9615701316951881;-0.9138643267118609;-0.7707469117618795;-0.6037765943202344;-0.3891004718952622;-0.12671854448696293;-0.00745403202864489;0.445751115312963;0.9466620676378981;1.638396239896142;1.6622491423878056;1.328308507504516;1.0659265800962159
336005300_2;-0.958657970673243;-0.9296626445281164;-0.8958347640254689;-0.8668394378803426;-0.8475092204502582;-0.7170302527971892;-0.5913838395016413;-0.436742100060967;-0.30143057805037693;-0.14678883860970243;0.09000632490883008;0.32680148842736256;0.8825452395422859;1.447954099372251;1.9118793176942743;2.0326931766323018
336005400_2;-1.014934727307499;-0.9858326562735922;-0.9567305852396855;-0.9567305852396855;-0.9276285142057787;-0.8403223011040584;-0.6948119459345243;-0.5493015907649905;-0.3164850224937364;0.12004604301486528;0.6438833216251874;1.0513123160998825;1.0222102450659758;0.9640061029981623;1.3423330264389508;2.098986873320527
336005500_2;-0.929871305689959;-0.8903548624202662;-0.8508384191505733;-0.8310801975157269;-0.8113219758808805;-0.7915637542460341;-0.7718055326111878;-0.6927726460718021;-0.31736643500972045;0.09755621932205404;0.5124788736538286;0.5322370952886749;0.7100610900022926;1.0657090794295279;1.5399063986658414;2.4290263722339294
336005600_2;-0.9786123589586295;-0.9340667039277958;-0.8895210488969619;-0.9043696005739066;-0.9117938764123789;-0.8672482213815451;-0.7558840838044606;-0.6667927737427931;-0.4811858777809857;0.016240603396658254;0.639879773828331;1.1373062550059745;1.1892761858752807;1.2486703925830593;1.3971559093525057;1.760945425437648
336005700_2;-1.1362367387319607;-1.0994851461045119;-1.0627335534770632;-0.976979837346349;-0.9034766520914511;-0.768720812457472;-0.6339649728234928;-0.36445329355553446;-0.11944267603920869;0.16231953410456573;0.3338269663659938;0.713593423516299;1.1791135967973179;1.6691348318299692;1.7426380170848668;1.2648673129280317
336005800_2;-0.9647092902505742;-0.9091064493139416;-0.8460898962524247;-0.8460898962524247;-0.8386761841275404;-0.7682459189411392;-0.6533333810054321;-0.5087659945701875;-0.30118205507342605;-0.08247754738933809;0.17700237698161356;0.3475177558539534;0.8034610515343399;1.4039717336499709;1.896983589954779;2.0897401052017712
336006300_2;-1.4281571623109597;-1.3602159475834263;-1.268866415176659;-1.1221362287482886;-0.7761498747576564;-0.3017032408200075;0.19272610333162207;0.4102521773752369;0.7750793724247649;1.2124152588221646;1.6811525469843904;1.5087303045666167;0.9246642317408466;0.22184376678627873;-0.1926547365094293;-0.4769801561254932
336006400_2;-0.7866021879382047;-0.7430648662002732;-0.6693863217206968;-0.6392450989790519;-0.6459431484771951;-0.6995275444623417;-0.7263197424549149;-0.7028765692114133;-0.5253782575106157;-0.27085237658117;0.030559850835278853;0.261642558521223;0.563054785937672;1.1759263150177848;1.7754017451016102;2.6026108581223086
336006500_2;-0.8574133278207057;-0.8103857603790215;-0.7432035211766156;-0.7096124015754126;-0.7096124015754126;-0.5819661470908415;-0.42744699692530774;-0.25277317499905233;-0.27964607068001474;-0.27964607068001474;-0.22590027931808995;-0.05122645739183459;0.2914029625404358;1.043844041607382;1.7828486728338477;2.8107369326306584
336006600_2;-1.0331853210527067;-1.0153525647022823;-0.9737427998846258;-0.9351051611253731;-0.8697183878404842;-0.789470984263575;-0.6438368074017765;-0.49820263053997843;-0.18315726834914958;0.11999958960806324;0.44693345603250845;0.539069363843034;0.7619788182233375;1.2434632396847929;1.7814180562559252;2.0489094015122893
336006700_2;-1.1094569779920231;-1.046142744594318;-0.9395082462402884;-0.8595323724747662;-0.8062151232977514;-0.7662271864149903;-0.686251312649468;-0.5862814704425653;-0.3230275526310546;0.0035405985781609742;0.4733988569506042;0.7266557905414245;1.0298976452356963;1.3564657964449118;1.7196895564633259;1.8129947425231014
336006900_2;-0.8115329382309611;-0.5631572886979994;-0.3147816391650378;-0.34237893355758914;-0.3699762279501405;-0.39757352234269183;-0.618351877483102;-0.8391302326235124;-1.0599085877639227;-0.06640598963207622;1.1892709052290074;2.5277396832677446;1.879203265042789;0.7201169005556349;-0.5355599943054488;-0.3975735223426925
336007000_2;-1.2063131184603142;-1.170620081205825;-1.093433888142992;-0.9948318727274659;-0.8919913091379689;-0.6818485523021638;-0.4505130545965057;-0.18214603073931523;-0.1402067119652904;-0.025096666819562706;0.19620016415827035;0.7083952487601901;1.1755278738283177;1.5433892390323967;1.6551530619355161;1.558335698382714
336007100_2;-1.0095677605161735;-0.9960690196629602;-0.9682534324502783;-0.9224395240999786;-0.8692626661933809;-0.7220036750674177;-0.5469290967287725;-0.3383121926336582;-0.2503658507112079;-0.12765002477290543;0.1116458358067848;0.5174261669094391;0.9166616539620506;1.3523028360430247;1.7539926396144019;2.0988241105010323
336007400_2;-0.822314009138108;-0.8145486988019622;-0.7964296413509554;-0.7723372682567594;-0.7454573478624085;-0.6703926812796656;-0.5726294152528042;-0.45316310238902235;-0.4055756877649493;-0.3189626109387075;-0.11726365272035592;0.25626768550040174;0.6528958442081576;1.2408692140194038;1.881606872012154;2.4574345000155815
336007500_2;-1.1196189929022384;-1.1140091272374486;-1.0971795302430785;-1.0663252690867335;-1.0122301358905443;-0.7850305764665497;-0.5017323603946551;-0.15592421262938624;-0.08620159650985335;0.04603095130305369;0.2784396717014961;0.8025614066690181;1.2281097878123737;1.5362516946854812;1.5803292106231166;1.4665290785659486
336007501_2;-0.9917700915849722;-0.6278177643978265;0.100086889976465;0.7552010789133274;1.4103152678501896;1.4831057332876185;1.6286866641624769;1.119153406100473;0.6824106134758979;0.027296424539035833;-0.48223683352296826;-0.846189160710114;-1.0645605570224013;-1.0645605570224013;-1.0645605570224013;-1.0645605570224013
336007600_2;-1.2655619531324938;-1.2384689922507988;-1.1658214953733337;-1.0612858232988291;-0.942604268994059;-0.7112351782786993;-0.45948642672312656;-0.15451079626723271;-0.07419095648521674;0.14542985915754972;0.5069890185345054;1.109747457973277;1.473704224507905;1.5393986606281211;1.3113862199335027;0.9865104500689303
336007700_2;-1.1056514463297626;-1.09091317625442;-1.0445264104383416;-0.9686631044715784;-0.8595999059140432;-0.6555912201343012;-0.4511171152995483;-0.2509869216448964;-0.2543999947149759;-0.16317785993285544;0.08116714394782419;0.6302064891755862;1.1356515829173353;1.57640342801258;1.729836576481147;1.6913619346002524
336007800_2;-1.0975917776246962;-1.0825676640572517;-1.0477025455495943;-0.9979280013643204;-0.9328999678319464;-0.750087471446401;-0.5228907616974893;-0.2640401943560991;-0.2005031033914866;-0.07411704880122877;0.2054920265989967;0.7843218065600054;1.3200289399457534;1.6740704558442343;1.6453984833872792;1.3410168237842446
336007900_2;-0.8918782087306637;-0.871892142428576;-0.8263098859501303;-0.7386517004146579;-0.6495909839106181;-0.5692960859601254;-0.4490290554054573;-0.31438608242297167;-0.180093742182628;-0.1888595607361753;-0.14573173345272275;0.0243251464860937;0.4166831849428679;0.8111450198524933;1.65862435760944;2.9149414727038296
336008200_2;-0.714604601989155;-0.7064097256105265;-0.6845567219341838;-0.6463139655005841;-0.6089817508868318;-0.5798444126517083;-0.5252119034608516;-0.4551001833325853;-0.3503878740501098;-0.2939342812195577;-0.16919005190043473;0.02020264662786875;0.34799770177300965;0.627534040466227;1.6864941769490012;3.0523069067204216
336008600_2;-1.5042063355875437;-1.1484500578428063;-0.6289176918750414;-0.2879502529606195;-0.05055047173713638;0.20063085898456604;0.6832140208159087;1.1755953606958194;1.5646837581571802;1.5902780643681595;1.244960966974233;0.49581241916736146;-0.2671634640164611;-0.8174181546131474;-1.083937754709945;-1.1665812658205308
336008900_2;-1.6981503383812422;-1.0938018691778566;0.09318389097871242;1.484319536174495;2.098389428474986;1.7374005841358056;0.7403066218093617;-0.14920359157578206;-0.5921764373672179;-0.4994988705081463;-0.15600858774375562;-0.04712864905617539;-0.39029488438399595;-0.7036487555473601;-0.6381911733601836;-0.18549690447164224
336009100_2;-1.451314644551285;-1.148624268934957;-0.46464435939308896;0.5161727969548469;1.2653732846681889;1.6566967536970327;1.5254194360954756;1.1600169660835;0.438409799904243;-0.20543436922441044;-0.7180012207515072;-0.939583954282797;-1.0850760132807005;-0.8810526661801922;-0.2990844301885783;0.6307268893842303
336009200_2;-1.1309916503995976;-0.41320154242156476;0.7579296863846992;1.5796104678858691;1.891282488455278;1.541832041150182;0.9373772133792071;0.38014541902783966;-0.1298633419039205;-0.4415353624733294;-0.7343181696748954;-0.9137656966694035;-1.0271009768764614;-0.9893225501407755;-0.7720965964105813;-0.5359814293125442
336009400_2;-0.6854518280591799;-0.010545412739372043;1.0580564115169908;2.0302430335848096;2.022208433402431;1.258921416076457;0.41528839692669695;-0.20337581711646044;-0.4926214236820924;-0.717590228788695;-0.7657978298829671;-0.781867030247724;-0.781867030247724;-0.781867030247724;-0.781867030247724;-0.781867030247724
336011400_2;-0.8237124313840041;-0.40676654421780517;0.36197743524487425;1.2414726659860749;1.834317599300514;1.8864358351962887;1.2414726659860749;0.4922730249843109;-0.1722344826868186;-0.4784291185744959;-0.6803872826706234;-0.8106828724100607;-0.888860226253723;-0.9149193442016105;-0.9344636826625259;-0.9474932416364698
336011500_2;-1.409049923950123;-1.2153608030798484;-0.7910893954592468;0.020560253901903996;0.872177499633111;1.5055101805740092;1.5424033464540612;1.256481310883656;0.9521126923732246;0.6784883787628364;0.3433754553523616;-0.15775671451834875;-0.5697304001789326;-0.8679501577093555;-1.027820543189582;-1.13235117984973
336011600_2;-1.3560876477865011;-1.2305599078234335;-0.9646570608048923;-0.4422996912811588;0.19748685433705726;0.8750666980086702;1.3353350778732518;1.560745105548868;1.4905575520211307;1.1463685876062677;0.5578729464890906;-0.02252413075950178;-0.4841422712688475;-0.7190006234578127;-0.9093168743695605;-1.0348446143326282
336012400_2;-1.3766040587024588;-1.2619784874963278;-0.9459836695767236;-0.27165485878750334;0.5472467445139545;1.3041885795958816;1.5509949896703434;1.4405000696788481;1.0976560188641147;0.7961184801957346;0.44811111536270676;-6.454142522826641e-05;-0.44101155858755164;-0.7931495746352148;-0.9903881701340528;-1.1039810785365247
336012500_2;-1.341570805400784;-1.179022983719116;-0.7720233991983501;0.020554739078931065;0.8269935443213158;1.4482034364845904;1.4998659224454307;1.3524388283620576;1.0311233668982953;0.7539100275962255;0.2750869869835593;-0.20625617489548892;-0.6283764870145495;-0.8665279466876913;-1.0504967991336103;-1.1639022561208205
336012900_2;-1.3237809190176637;-1.1308802386507912;-0.7257888098803583;0.10368411569719435;0.9010069278802685;1.5504392184487394;1.376828606118554;1.1967879711094727;0.933157041274747;0.8688568144857892;0.4187552269630859;-0.20495697288980233;-0.7193587872014628;-0.9829897170361889;-1.0923001025774168;-1.1694603747241659
336013300_2;-1.3568314544610118;-1.1353079516918674;-0.5769783069573902;0.27068815772045984;1.0573226369415045;1.4246447716352395;1.3941287789068375;1.2573719226054783;1.0799270759995812;0.7329489364581144;0.15653574047717655;-0.3916219066811664;-0.7578138194219977;-0.9499515514156436;-1.0663644125647351;-1.1386986175505782
336013800_2;-1.2748010071270302;-1.1975290824636402;-0.9241053490393377;-0.31187394593709533;0.5708091934870113;1.2989484835843388;1.5694002199062032;1.43566035029649;1.1889845907941308;0.9036728689600759;0.3776293818285375;-0.19002206473713404;-0.653653612717473;-0.8379174330686332;-0.9419373316539658;-1.0132652621124794
336014100_2;-0.7276479570873319;-0.24398878086311132;0.6024147775292745;1.6388272980097467;2.0361187641939273;1.742468550057794;0.8615179076493925;0.015114349257006629;-0.5376389949992453;-0.7449214990953398;-0.7621950411033477;-0.7449214990953398;-0.7621950411033477;-0.7794685831113556;-0.7967421251193634;-0.7967421251193634
336014300_2;-1.1988634753762164;-0.984408394066682;-0.6746399432862434;-0.2219014382994486;0.016381985377811933;0.5644338598355111;1.0648290495577577;1.7081942934863605;1.6367092663831824;1.326940815602744;0.612090544570963;0.016381985377811933;-0.6269832585507915;-0.984408394066682;-1.1273784482730385;-1.1273784482730385
336015300_2;-1.1471505375572462;-0.4776784963833075;0.5180337272916365;1.7091502269437453;1.8671728153426699;1.5528268061620132;0.8425747421754488;0.44836785498673337;0.04566512971205465;-0.3196559079843841;-0.6407985876338115;-0.7529436503685321;-0.7937236731811579;-0.8124145169702781;-0.9636404349004316;-1.0757854976351522
336023600_2;-2.472564423114001;-1.889078762714997;-1.0630599061260462;0.15663602253934086;0.712001892075742;1.1935533105978116;0.7787863953744237;0.6698222057818387;0.3851093232979875;0.574917911620555;0.7155168659335679;0.7120018920757425;0.47298366974362044;-0.019112670351924897;-0.35303518684533114;-0.5744785398883263
336036000_2;-1.316609983647272;-0.8851726042087016;-0.13015719019120367;0.7742019320934916;1.1890455661690398;1.2554205476211278;1.3134986563917053;1.305201783710194;1.0728893486278868;0.44232702483305336;-0.16334468091724727;-0.5698914423112845;-0.7856101320305698;-1.009625694431366;-1.183860020743096;-1.3083131109657606
336201202_2;-2.1392915516023825;-1.7389119270905105;-1.0772319160551005;-0.19934690778327988;0.4960492821583929;0.9916771120804581;1.1206414963969138;1.0898754831449489;0.9706045002640438;0.8277321921487548;0.694553285469016;0.48171990612323096;0.1753241303125674;-0.23348453892587065;-0.6001479845314799;-0.8597625621097047
336387000_2;-1.5590296018358316;-1.3811421933234487;-1.021131961810293;-0.52347075942446;0.04195707477561405;0.5692661785801774;1.2299908387690281;1.5794125340612089;1.645061458631255;1.160106499710592;0.5862078365337381;0.05042790375239443;-0.2629927683884703;-0.5404124173780199;-0.7055935824252327;-0.8686570402282502
336510200_2;-1.3605109066295669;-1.0623167353134975;-0.7641225639974281;-0.7641225639974281;-0.46592839268135866;0.4286541212668495;1.0250424638989883;1.9196249778471968;1.6214308065311278;1.6214308065311278;0.13045994995078022;-0.4659283926813585;-0.7641225639974281;-0.16773422136528937;-0.16773422136528937;-0.7641225639974281
336550201_2;-0.750418650708787;-0.09889238032596401;0.9249346159899;1.3903105234062019;1.8556864308225036;1.6695360678559832;0.9249346159899;0.08725798264055669;-0.47119310625900573;-0.3781179247757455;-0.3781179247757455;-0.47119310625900584;-0.750418650708787;-1.0296441951585682;-1.2157945581250889;-1.3088697396083493
336601000_2;-1.4556283540491692;-1.4169083978317347;-1.300748529179432;-0.9522689232225237;-0.4489094923958784;0.03508996032204987;0.3835695662789582;0.7901291065620177;1.3709284498235317;1.641968143345572;1.4677283403671177;0.8482090408881696;0.32548963195280706;-0.1197898645476874;-0.42954951428716165;-0.7393091640266356
336601800_2;-1.2447282589270827;-1.2129395084995753;-1.0698901315757927;-0.871210441403872;-0.5771644999494294;-0.30696012131561745;-0.052650117895558936;0.40033957569642004;0.9645898957846747;1.6559952175829589;1.7593086564723575;1.4175795893766538;0.6705439543302318;0.00298019535257864;-0.5692173123425529;-0.9665766926863942
336602001_2;-1.115430717088355;-1.081693682166968;-1.0142196123241942;-0.929877025020727;-0.6599807456496316;-0.30574187897506866;0.23405067976712196;0.6388950988237649;1.2124246924873427;1.5666635591619056;1.7522172512295335;1.2798987623301161;0.5376839940596034;-0.2888733615143761;-0.7949288853351799;-1.0310881297848884
336680000_2;-1.568586980782089;-1.2957892449938997;-1.0229915092057102;-1.0229915092057102;-1.0229915092057102;-0.7501937734175209;-0.20459830184114214;0.6137949055234259;1.1593903770998046;1.1593903770998046;0.6137949055234262;-0.20459830184114214;0.06819943394704711;0.6137949055234259;1.7049858486761837;1.1593903770998053
336810001_2;-1.1836828155675696;-1.1431283722076528;-1.102573928847736;-1.1431283722076528;-1.1431283722076528;-0.9403561554080693;-0.45370283508906845;0.07350492858984907;0.27627714538943265;0.19516825866959933;0.3168315887493493;0.7629304657084331;1.3306926727472677;1.4929104461869345;1.4523560028270177;1.2090293426675172
336810113_2;-0.795005613912146;-0.6787740678461783;-0.48989780548898093;-0.3809307310521362;-0.3809307310521362;-0.4245175608268741;-0.460839918972489;-0.446310975714243;-0.460839918972489;-0.4245175608268741;-0.2792281282444145;-0.09035186588721718;0.251078300681563;0.5925084672503429;1.0283767649977216;3.4401813458665496
336810114_2;-0.8804634912213842;-0.8696519671541992;-0.8372173949526439;-0.7831597746167186;-0.6534214858104977;-0.49124862480272175;-0.3831333841308711;-0.37232186006368595;-0.26420661939183515;-0.03716461398094852;0.24393501176586332;0.31961568023615855;0.37367330057208387;0.5466576856470451;0.7845112151251168;3.303596322779238
336810115_2;-1.0460428593602793;-1.026236130662333;-1.0064294019643871;-1.0064294019643871;-0.9073957584746565;-0.6102948280054646;-0.31319389753627297;-0.05570642446297345;0.04332721902675709;0.3800416068918413;0.5384954364754103;0.53849543647541;0.24139450600621817;0.3206214207980028;0.9544367391322784;2.9549163376248355
336810116_2;-1.1360898731352795;-1.039504124090835;-0.9332598001419459;-0.7980397514797233;-0.788381176575279;-0.7111125773397232;-0.6917954275308342;-0.5662339537730563;-0.3537453058752782;-0.00603660931527765;0.3996235366713896;0.7086979336136121;1.0564066301736128;1.3268467274980575;1.3847981769247242;2.147825594375837
